#trans	94.33074060517326	146.6826195705222	-70.52589677891655	-170.4874633967789
word_1_1_2=ครั้ง	0.9749267935578331	-0.9749267935578331
word_2_1_3=มาถึง|อพาร์ทเมนต์	0.901506832601269	-0.901506832601269
word_2_0_2=!”| 	-129.3270802830649	129.3270802830649
word_3_-2_1=เชื่อ|สายตา|ตัวเอง	0.8294289897510981	-0.8294289897510981
word_2_-1_1=ไอ|ร้อน	0.8168923865300146	-0.8168923865300146
word_2_-2_0=...|โอ๊ย	-1.7138238164958517	1.7138238164958517
word_2_-2_0=“| 	23.044289897510982	-23.044289897510982
word_2_1_3=มี|ความมั่นใจ	0.9978648121034651	-0.9978648121034651
word_1_-1_0=หน้าต่าง	0.9941129819424109	-0.9941129819424109
word_1_-2_-1=แสงอาทิตย์	0.6345168374816984	-0.6345168374816984
word_2_-1_1=นาย|…	-1.6930514885309906	1.6930514885309906
word_2_-2_0=อ่อนแอ|ใน	0.9993289409468034	-0.9993289409468034
word_2_1_3=ฟ้า|อ่อน	0.9977733040507565	-0.9977733040507565
word_3_-2_1=ดู|หน้าอก|นั่นสิ	0.894643728648121	-0.894643728648121
word_2_-1_1=ไก|อา	0.6665446559297218	-0.6665446559297218
word_2_1_3=ไม่|คาดคิด	-0.9180392874572962	0.9180392874572962
word_2_-1_1=เหวี่ยง|กำปั้น	0.8429111761835042	-0.8429111761835042
word_2_-2_0=ขวางทาง|ข้า	-0.9727000976085896	0.9727000976085896
word_3_0_3= |มัน|นอนลง	0.901506832601269	-0.901506832601269
word_1_-2_-1=การฝึกฝน	0.8742374328940947	-0.8742374328940947
word_1_1_2=กระดูก	1.9093765251342119	-1.9093765251342119
word_1_1_2=หลักการ	0.9991459248413861	-0.9991459248413861
word_3_-2_1=การควบคุม|มา|นา	1.9998779892630552	-1.9998779892630552
word_1_0_1=ประลอง	0.9867008296730112	-0.9867008296730112
word_3_-1_2=ตัวเอง|ฝึก| 	0.920876037091264	-0.920876037091264
word_2_-1_1=รายงาน|…	-0.9381405563689604	0.9381405563689604
word_2_0_2=เอกสาร| 	0.9146229868228404	-0.9146229868228404
word_3_-2_1=ผม|ครับ|!...	-2.4748657881893608	2.4748657881893608
word_3_-1_2=ตากแห้ง|ชิ้น|สุดท้าย	0.967179111761835	-0.967179111761835
word_1_-1_0=ง่วงนอน	0.8429111761835042	-0.8429111761835042
word_2_-1_1=นี้|!”	-0.8838457784285018	0.8838457784285018
word_3_0_3=ใช่|แค่|หลิน	0.9999389946315276	-0.9999389946315276
word_1_-1_0=หก	2.770772327964861	-2.770772327964861
word_2_-1_1=ตรง|”	-0.9992984382625671	0.9992984382625671
word_1_1_2=น่าอับอาย	-0.9620851634943876	0.9620851634943876
word_3_-1_2=เด็กกำพร้า|เท่านั้น| 	0.967179111761835	-0.967179111761835
word_2_-1_1=เข้ามา|แทน	0.6757564665690581	-0.6757564665690581
word_2_-1_1=ของ|เจ้า	1.9039470473401658	-1.9039470473401658
word_3_-2_1=ซีซาร์|เพื่อ|ขอความช่วยเหลือ	0.7330405075646657	-0.7330405075646657
word_3_-2_1=;| |สาม	0.4410383113714007	-0.4410383113714007
word_2_0_2=...|อาจจะ	-0.8163128355295266	0.8163128355295266
word_2_-2_0=เเน่|นอน	-8.8033186920449	8.8033186920449
word_3_-1_2=กิน|เนื้อ|ไม่	0.967179111761835	-0.967179111761835
word_3_-2_1=มา|มาก|พอสมควร	0.8535871156661786	-0.8535871156661786
word_3_-1_2=ท้อง|จน|ตัว	0.8551122498779893	-0.8551122498779893
word_3_-1_2=ความสามารถ|ของ|ผู้ฝึก	0.9858162518301611	-0.9858162518301611
word_3_-2_1=อย่าง|ไม่|อาจ	0.933199121522694	-0.933199121522694
word_2_-1_1=ไว้|เฉพาะตัว	0.9799597364568082	-0.9799597364568082
word_3_-2_1=นัก|เวท|ชั้นสูง	0.9556490971205466	-0.9556490971205466
word_2_-2_0=หน้า|อย่างนั้น	-0.9580588091752075	0.9580588091752075
word_3_-2_1=ว่า|พี่|”	-0.9666605661298194	0.9666605661298194
word_3_0_3=กระมัง| |?	1.8604502196193264	-1.8604502196193264
word_3_-2_1=พูดมาก|กับ|คนอื่น	0.967179111761835	-0.967179111761835
word_3_0_3=พรวดพราด|ออกจาก|ห้อง	0.9977733040507565	-0.9977733040507565
word_2_-1_1=ละ|มั้ง	0.8922950219619327	-0.8922950219619327
word_3_-2_1=น่าสน|ใจดี|นิ	0.9458882381649585	-0.9458882381649585
word_2_-1_1=ความตาย|เท่านั้น	-0.9691922889214251	0.9691922889214251
word_1_-2_-1=แคล็ซ	0.9497620790629575	-0.9497620790629575
word_3_-2_1=ถึง|ไหน|?"	-0.9798987310883358	0.9798987310883358
word_1_2_3=60	0.9531478770131772	-0.9531478770131772
word_1_0_1=ยิ้มเยาะ	-5.240178135675939	5.240178135675939
word_2_0_2=หลง|ซ่ง	0.7706503172279161	-0.7706503172279161
word_3_-1_2=ได้ยิน|ประกาศ| 	0.9477794045876037	-0.9477794045876037
word_1_0_1=แกก็หนี	0.542429233772572	-0.542429233772572
word_1_-2_-1=ถึง	7.394064177647633	-7.394064177647633
word_2_-1_1=ไป|ข้างหน้า	1.9445461200585652	-1.9445461200585652
word_1_0_1=เบื้องล่าง	0.9692532942898975	-0.9692532942898975
word_3_-2_1=สิ| |!”	-3.854349682772084	3.854349682772084
word_3_-2_1=ได้|ตาม|ต้องการ	0.9202354807223035	-0.9202354807223035
word_1_2_3=ผู้ปกครอง	0.967179111761835	-0.967179111761835
word_3_0_3=?''| |''	0.9440580771107857	-0.9440580771107857
word_1_0_1=แล้ว	-6.550908979990239	6.550908979990239
word_1_-2_-1=สมัยก่อน	-0.9658979990239142	0.9658979990239142
word_3_-1_2= |"|หยุด	-0.9660810151293314	0.9660810151293314
word_3_0_3="|เจ้า|พยายาม	-0.9179172767203514	0.9179172767203514
word_2_-2_0=พูดถึง|ผลข้างเคียง	0.967179111761835	-0.967179111761835
word_3_-1_2=สำลี|?"| 	-0.9544594924353343	0.9544594924353343
word_3_-2_1=อย่าง|สมบูรณ์แบบ| 	0.9993289409468034	-0.9993289409468034
word_2_-1_1=คุณ|ฟิลิป	0.9094680331869205	-0.9094680331869205
word_2_-1_1=ข้าน้อย|...	-0.9737981942410933	0.9737981942410933
word_2_-1_1=เรื่องราว|กว่า	0.9756893606637385	-0.9756893606637385
word_2_-1_1= |ไอ้	2.349896290873597	-2.349896290873597
word_3_0_3=หัน|กลับมา|คำนับ	0.8551122498779893	-0.8551122498779893
word_1_-1_0=เอง	-3.58400439238653	3.58400439238653
word_1_0_1=ชำระร่างกาย	0.9677891654465594	-0.9677891654465594
word_3_-1_2=อืม|…”| 	-0.8542581747193753	0.8542581747193753
word_1_2_3=B	1.5517325524646168	-1.5517325524646168
word_1_-1_0=เทา	0.8630734504636408	-0.8630734504636408
word_1_0_1=!?"	-10.83577354807223	10.83577354807223
word_3_0_3=มั้ง| |ดู	0.671882625671059	-0.671882625671059
word_2_1_3=%|xxpad	0.9237127867252318	-0.9237127867252318
word_3_-1_2=แม้|สัก|คน	0.6707845290385553	-0.6707845290385553
word_3_-2_1=ความผิด|ของ|เจ้า	0.9322535383113714	-0.9322535383113714
word_2_-2_0=จริง|ไหม	-0.9988714006832601	0.9988714006832601
word_2_-2_0=หยุด|ก่อน	-0.9012628111273792	0.9012628111273792
word_2_1_3= |มี	3.5272999023914102	-3.5272999023914102
word_3_-2_1=ความสามารถ|จริงๆ|!!"	-0.9185578330893118	0.9185578330893118
word_3_-1_2=เขา|แน่ๆ| 	0.9767569546120058	-0.9767569546120058
word_2_-2_0=…|นาย	-3.307924597364568	3.307924597364568
word_2_0_2=กล่าวว่า| 	-0.049170326988775014	0.049170326988775014
word_1_-2_-1=ระมัดระวัง	-1.8163128355295266	1.8163128355295266
word_2_0_2=…|เขา	-1.965165934602245	1.965165934602245
word_2_-1_1=ว่า| 	4.999572962420693	-4.999572962420693
word_2_-2_0=“|เอ	-4.129483894582723	4.129483894582723
word_2_-1_1=มังกร|โปร่งใส	0.7559175207418253	-0.7559175207418253
word_2_-2_0=ยัง| 	-0.9056551976573939	0.9056551976573939
word_3_0_3=เลย| |ตอนที่	0.8393423621278673	-0.8393423621278673
word_3_-2_1=ได้|ไหม|คืนนี้	1.678166178623719	-1.678166178623719
word_3_-1_2=นี่|...|ดูเหมือน	-0.9556795998047828	0.9556795998047828
word_2_-2_0=ซอมบี้|จะ	0.9749877989263055	-0.9749877989263055
word_1_2_3=อารมณ์	0.967179111761835	-0.967179111761835
word_3_-2_1=โลก|นี้|!”	-0.8838457784285018	0.8838457784285018
word_1_-2_-1=หยวน	0.9649524158125915	-0.9649524158125915
word_1_2_3=พิจารณา	0.9870363591996095	-0.9870363591996095
word_2_0_2=สี|ฟ้า	0.9977733040507565	-0.9977733040507565
word_2_-1_1=มัน|....	-7.117618350414837	7.117618350414837
word_1_0_1=ลำคอ	0.9861822840409956	-0.9861822840409956
word_3_-2_1=จะ|ไม่|เป็น	0.967179111761835	-0.967179111761835
word_3_0_3="|น่าสน|ใจมา	-0.9993594436310396	0.9993594436310396
word_2_1_3=พลาง|มอง	0.9977733040507565	-0.9977733040507565
word_3_0_3=เรียน|หลักการ|ของ	0.9991459248413861	-0.9991459248413861
word_3_-1_2=บน|เตียง| 	0.9146229868228404	-0.9146229868228404
word_3_0_3=…| |เมื่อ	-0.9975902879453392	0.9975902879453392
word_3_0_3=หรอก|พี่|ไค	0.8845168374816984	-0.8845168374816984
word_3_0_3=!"| |ยาย	-0.9732186432406051	0.9732186432406051
word_2_1_3= |ทุกๆ	0.8168923865300146	-0.8168923865300146
word_2_-1_1=แค่|หลิน	0.9999389946315276	-0.9999389946315276
word_3_-1_2=นั้น|ได้| 	0.5318448023426061	-0.5318448023426061
word_3_0_3=วันลอย| |"	0.9924963396778916	-0.9924963396778916
word_3_0_3=อายุ|ก็|ไล่เลี่ยกัน	0.9977733040507565	-0.9977733040507565
word_3_0_3=”| |มอง	-0.6922279160566129	0.6922279160566129
word_2_1_3=ใคร|ได้ที่	0.9181002928257687	-0.9181002928257687
word_2_-1_1= |เฉพาะ	0.967179111761835	-0.967179111761835
word_3_-2_1=ยืน|อย่าง|ตื่นเต้น	0.9726085895558809	-0.9726085895558809
word_2_-1_1=เท่านั้น|”	-0.9953025866276233	0.9953025866276233
word_2_1_3= |โชคดี	0.5718033186920449	-0.5718033186920449
word_2_-1_1=ได้|สังเกต	0.9991459248413861	-0.9991459248413861
word_1_-1_0=เช่น	1.93435822352367	-1.93435822352367
word_3_0_3=แมน| |รีบ	0.9094680331869205	-0.9094680331869205
word_1_0_1=ตะวันตก	0.8109443631039531	-0.8109443631039531
word_1_2_3=ติดกัน	-1.7308443142996583	1.7308443142996583
word_1_0_1=คนรับใช้	0.9415263543191801	-0.9415263543191801
word_3_-1_2=ถอนหายใจ|)| 	0.901506832601269	-0.901506832601269
word_3_0_3=ที่|แข็งแกร่ง|ดูเหมือน	0.9999389946315276	-0.9999389946315276
word_3_0_3=’| |ได้	-0.9176122498779893	0.9176122498779893
word_3_-2_1=ได้|เช่นไร|?’	-2.541453147877013	2.541453147877013
word_2_1_3= |พอแล้ว	-0.9948145436798438	0.9948145436798438
word_1_2_3=ย่างก้าว	0.9771839921913128	-0.9771839921913128
word_1_2_3=กระจาย	0.9692532942898975	-0.9692532942898975
word_3_0_3=ความเปลี่ยนแปลง|ภายใน|ร่าง	0.94466813079551	-0.94466813079551
word_3_-2_1=ๆ|เลย|!	-0.9990849194729137	0.9990849194729137
word_2_-1_1=ปัง|!"	-0.9783735968765251	0.9783735968765251
word_2_0_2=นักเรียน|คนอื่นๆ	0.9977733040507565	-0.9977733040507565
word_1_0_1=9	0.9556490971205466	-0.9556490971205466
word_1_-2_-1=รีบเร่ง	0.6516898487066862	-0.6516898487066862
word_1_-1_0=จาก	12.967667154709615	-12.967667154709615
word_2_1_3= |แต่ทว่า	2.7052220595412395	-2.7052220595412395
word_2_0_2=ฮิ|…”	0.85035383113714	-0.85035383113714
word_1_-2_-1=ป้องกันตัว	-2.539165446559297	2.539165446559297
word_3_-2_1=ได้ยิน|เสียง|นี้	-4.954276476329917	4.954276476329917
word_1_2_3=น่าสน	0.9458882381649585	-0.9458882381649585
word_1_1_2=หมายความว่า	-0.9656539775500244	0.9656539775500244
word_3_0_3= 1| |: 	0.9885614934114202	-0.9885614934114202
word_3_0_3=กาย| |ตลอด	0.9202354807223035	-0.9202354807223035
word_1_-1_0=กาก	-0.966447047340166	0.966447047340166
word_3_-1_2=น.|..|เธอ	-1.8393423621278673	1.8393423621278673
word_2_1_3=ท่าน|ซา	0.8551122498779893	-0.8551122498779893
word_1_-1_0=สามารถ	7.762262079062958	-7.762262079062958
word_3_-1_2=คุณ|……..|และ	-4.5093338213762815	4.5093338213762815
word_2_-1_1=แล้ว|กล่าวว่า	0.9106271351878965	-0.9106271351878965
word_2_-1_1=เพิ่ม|โอกาส	0.8168923865300146	-0.8168923865300146
word_1_-2_-1=บาดเจ็บ	-0.9970717423133236	0.9970717423133236
word_2_1_3= |เป็นเรื่อง	0.8829917032698877	-0.8829917032698877
word_3_-1_2=หรือยัง|?|ดูเหมือนว่า	-0.9347547584187409	0.9347547584187409
word_3_-2_1=เย่| |“...”	-0.9543069790141533	0.9543069790141533
word_3_0_3=แสง| |เป็น	0.9622071742313324	-0.9622071742313324
ender_2_-1_1=normal|normal	0.31612981942410934	-0.31612981942410934
word_3_-2_1=น้ำเสียง|จริงจัง|ว่า	-1.9654099560761347	1.9654099560761347
word_2_0_2=นั่น|คง	0.9985358711566618	-0.9985358711566618
word_1_-2_-1=นี่เอง	-1.8887872132747683	1.8887872132747683
word_2_-2_0=คน| 	0.8960773548072231	-0.8960773548072231
word_1_0_1=บิดา	0.7416727672035139	-0.7416727672035139
word_1_-1_0=ช่วย	0.967179111761835	-0.967179111761835
word_2_-2_0=และ|ผ่อนคลาย	0.9858162518301611	-0.9858162518301611
word_1_-2_-1=ซวน	2.2162030258662764	-2.2162030258662764
word_2_1_3= |ไม่	3.2180636896046853	-3.2180636896046853
word_1_0_1=นี่	10.989232552464617	-10.989232552464617
word_3_0_3=”| |อาวุโส	-1.9966447047340166	1.9966447047340166
word_2_1_3= |ทุก ๆ	1.8955588091752074	-1.8955588091752074
word_2_0_2=นาน| 	2.7400561249389948	-2.7400561249389948
word_1_0_1=หัวเราะเยาะ	-0.28300390434358225	0.28300390434358225
word_3_-2_1= |อืม|…	-0.9678196681307956	0.9678196681307956
word_2_0_2=ยืน|หน้า	0.9570522205954124	-0.9570522205954124
word_3_-2_1=นี้|นี่|...	-0.966447047340166	0.966447047340166
word_3_0_3=แม้กระทั่ง|ความเมตตา|น้อยที่สุด	0.967179111761835	-0.967179111761835
word_2_-2_0="|ไอ้	0.5194302098584676	-0.5194302098584676
word_3_-2_1=กิโลเมตร|จาก|สถานีรถไฟ	0.9386896046852123	-0.9386896046852123
word_2_-2_0=เย็นเฉียบ| 	0.9939604685212299	-0.9939604685212299
word_2_1_3=เขา|สามารถ	-0.9973462664714495	0.9973462664714495
word_3_0_3=ไม้|หรือ|หิน	0.967179111761835	-0.967179111761835
word_1_-2_-1=คนขับ	0.9977733040507565	-0.9977733040507565
word_3_0_3=ที่นั่น| |ประมาณ	0.9888970229380185	-0.9888970229380185
word_2_0_2=หมดอายุ| 	0.967179111761835	-0.967179111761835
word_2_-1_1=ก่อน|ค่ำมืด	0.8168923865300146	-0.8168923865300146
word_2_-1_1= |ที่	1.9837115666178624	-1.9837115666178624
word_3_0_3=แท้จริง| |การ	0.9556490971205466	-0.9556490971205466
word_1_2_3=รูปแบบ	0.8841203025866277	-0.8841203025866277
word_3_-2_1= |ปฏิกิริยา|ของ	0.974774280136652	-0.974774280136652
word_2_-1_1=นะ|!”	-2.8952232796486093	2.8952232796486093
word_3_0_3="| |เอ็ด	-4.814940214738897	4.814940214738897
word_1_-1_0=นอน	-8.8033186920449	8.8033186920449
word_2_-1_1=ได้|ทัน	0.9958516349438751	-0.9958516349438751
word_3_-2_1=เก็บ|รวบรวม|ก้อนหิน	-0.9690092728160078	0.9690092728160078
word_1_2_3=รอยสัก	0.9977733040507565	-0.9977733040507565
word_1_-1_0=ชาน	-0.989110541727672	0.989110541727672
word_3_-2_1=“|แต่|...	-0.9769094680331869	0.9769094680331869
word_2_-1_1= |เพื่อให้	0.7205344070278185	-0.7205344070278185
word_2_-1_1=xxpad|ใน	0.9999389946315276	-0.9999389946315276
word_1_-2_-1=คนสวย	-0.9384455832113225	0.9384455832113225
word_3_0_3=นิด| |'	0.9094680331869205	-0.9094680331869205
word_1_-1_0=เผย	1.5240666178623719	-1.5240666178623719
word_3_-2_1=ต้อง|หนี|”	-0.9984138604197169	0.9984138604197169
word_3_-1_2=ของ|สำนัก| 	0.9415263543191801	-0.9415263543191801
word_2_-1_1=ตลอด|...”	-0.9666605661298194	0.9666605661298194
word_1_2_3=มอ	-0.8783552952659834	0.8783552952659834
word_3_-2_1=ของ|หุ่น|รบ	1.5517325524646168	-1.5517325524646168
word_1_-2_-1=ที่จะ	5.48743289409468	-5.48743289409468
word_3_-2_1=เพ|ง|ซาน	0.9386896046852123	-0.9386896046852123
word_1_0_1=เกรี้ยวกราด	-0.023151537335285504	0.023151537335285504
word_2_-1_1=xxpad|"Little	0.7758662762323084	-0.7758662762323084
word_3_-1_2=คือ|หนังสือ|เวทมนตร์	0.7261163982430454	-0.7261163982430454
word_3_-1_2=เพิ่ม|อีก|จาก	0.9999389946315276	-0.9999389946315276
word_2_-1_1=เขา|ได้รับ	0.967179111761835	-0.967179111761835
word_3_-2_1=มา|ก่อ|น.	-0.9200524646168863	0.9200524646168863
word_2_1_3=มัน|มี	-1.7003111273792093	1.7003111273792093
word_2_0_2="..."| 	-5.731088335773548	5.731088335773548
word_3_0_3=ยา| |หิน	0.9024829184968277	-0.9024829184968277
word_3_-2_1=กับ|เจ่า|ยู	0.8146656905807711	-0.8146656905807711
word_2_-1_1= |โฮ	0.9964921913128355	-0.9964921913128355
word_2_0_2=เฉิน|พึ่ง	0.9993289409468034	-0.9993289409468034
word_3_0_3=…”| |ปีศาจ	-0.8302525622254758	0.8302525622254758
word_2_-2_0=140| 	-3.7132442654953635	3.7132442654953635
word_2_-1_1=เดิน|อีกครั้ง	1.8198816495851635	-1.8198816495851635
word_2_1_3=สุดท้าย| 	0.967179111761835	-0.967179111761835
word_2_-2_0=...|อือ	-2.7751647144948755	2.7751647144948755
word_3_0_3=ต่อไป| |"	3.6773426061493413	-3.6773426061493413
word_3_0_3=?!”| |หลังจาก	-0.8041422645192777	0.8041422645192777
word_3_-2_1=“|เย่|...”	-0.9957601268911664	0.9957601268911664
word_3_-2_1=อยู่| |แต่	0.9977733040507565	-0.9977733040507565
word_2_1_3=นาย|เเน่	-0.9993594436310396	0.9993594436310396
word_3_0_3=กัน|?|xxpad	0.9652269399707174	-0.9652269399707174
word_2_-2_0=ขาดทุน|ด้วย	0.926610541727672	-0.926610541727672
word_1_0_1=49	0.42313323572474376	-0.42313323572474376
word_3_0_3=มันฝรั่ง|และ| 	0.967179111761835	-0.967179111761835
word_3_-1_2=ประกบ|มือ|ทั้งสอง	0.8551122498779893	-0.8551122498779893
word_1_0_1=เตะ	0.9146229868228404	-0.9146229868228404
word_3_-1_2=นะ|?”| 	-6.558290629575403	6.558290629575403
word_3_-1_2=กิน|ด้วยกัน| 	0.9977733040507565	-0.9977733040507565
word_2_0_2=ขอรับ| 	0.7855661298194241	-0.7855661298194241
word_2_1_3=คุณ|ดู	-1.6493411420204978	1.6493411420204978
word_3_-1_2=ใน|การ|วิเคราะห์	0.9999389946315276	-0.9999389946315276
word_3_-1_2=นามบัตร|…| 	-0.9975902879453392	0.9975902879453392
word_2_-1_1=เป็นประโยชน์|มากยิ่งขึ้น	0.8320522205954124	-0.8320522205954124
word_3_-2_1=เชื่อ|ผม|?”	-0.9012018057589067	0.9012018057589067
word_3_-2_1=ว่า|หมดแรง|เสียแล้ว	0.9801732552464617	-0.9801732552464617
word_3_-1_2=เลือก|...”| 	-0.9985358711566618	0.9985358711566618
word_1_0_1=ด้วยกัน	1.9427769643728647	-1.9427769643728647
word_3_-1_2=ไม่|ดี| 	0.9964921913128355	-0.9964921913128355
word_3_-2_1=หลิน|เสี่ยว|……"	-3.524524158125915	3.524524158125915
word_2_-2_0=มา|ทันที	-0.9612310883357735	0.9612310883357735
word_1_0_1=แค่	5.0143972669594925	-5.0143972669594925
word_3_-1_2=ที่จะ|เป็นจริง| 	0.8897938018545632	-0.8897938018545632
word_2_0_2=ที่|เจิด	0.9858162518301611	-0.9858162518301611
word_1_2_3=หนัก	-2.3658491947291362	2.3658491947291362
word_3_-2_1=นั่น|คือ|หัว	0.967179111761835	-0.967179111761835
word_3_0_3= :| |10	0.9237127867252318	-0.9237127867252318
word_3_-1_2=ปะ|...|เป็นไปไม่ได้	-0.9475048804294778	0.9475048804294778
word_3_-2_1=ส่วน|นี้|โดยทั่วไป	0.6951866764275256	-0.6951866764275256
word_2_-2_0=ทำ|มัน	-0.9912762323084432	0.9912762323084432
word_2_1_3=และ|เกือบจะ	-0.8550817471937531	0.8550817471937531
word_3_-2_1=น้อย| |2	0.9712054660810151	-0.9712054660810151
word_3_-1_2=ไร้ประโยชน์|”| 	-0.986090775988287	0.986090775988287
word_2_1_3=-|คลั่ก	0.6182284040995608	-0.6182284040995608
word_1_0_1=โลหะ	1.959126403123475	-1.959126403123475
word_1_2_3=ความอัปยศ	0.9724255734504637	-0.9724255734504637
word_2_0_2=……|ฮ่า	-2.51973523670083	2.51973523670083
word_3_-2_1=ผู้หญิง|ก็ได้|”	-0.9656539775500244	0.9656539775500244
word_2_-2_0=ทั้ง|ชีวิต	-0.9991764275256223	0.9991764275256223
word_3_-2_1=สถานะ|การบ่ม|เพาะ	0.6923499267935578	-0.6923499267935578
word_3_-1_2= |''|พี่	0.8251891166422645	-0.8251891166422645
word_3_-2_1=ง่ายๆ|เเน่|!!"	-1.8460834553440704	1.8460834553440704
word_2_-1_1=อยู่|ครู่หนึ่ง	0.9977733040507565	-0.9977733040507565
word_3_-1_2= |พระเจ้า| 	0.9114507076622743	-0.9114507076622743
word_1_-1_0=หยาบ	-0.9993594436310396	0.9993594436310396
word_2_0_2="|เอ็ด	-0.9934419228892143	0.9934419228892143
word_3_-1_2=บท|เวทย์| 	1.9716325036603222	-1.9716325036603222
word_2_-1_1=ใน|การแจกจ่าย	0.967179111761835	-0.967179111761835
word_2_0_2=LiBai| 	1.9577842850170815	-1.9577842850170815
word_3_-2_1=พัก|หนึ่ง|จึง	0.8551122498779893	-0.8551122498779893
word_2_-1_1=xxpad|ตอนที่	1.8974499755978527	-1.8974499755978527
word_2_-2_0=อธิการบดี|ล่ะ	-0.9945095168374817	0.9945095168374817
word_2_-1_1=กับ|กระดูก	0.967179111761835	-0.967179111761835
word_3_-1_2=ลง|ซะ| 	0.9780380673499268	-0.9780380673499268
word_3_0_3=เทียน| |หยาง	0.9202354807223035	-0.9202354807223035
word_3_-2_1=ความโกรธ|แค้|น.	-1.8832967301122499	1.8832967301122499
word_3_-1_2= |...|ทันใดนั้น	-0.9145009760858955	0.9145009760858955
word_1_-2_-1=แห้ง	-0.9962481698389458	0.9962481698389458
word_1_1_2=ฮ่า	-6.90504514397267	6.90504514397267
word_3_-1_2=สำเร็จ|จ|!!	1.785261102977062	-1.785261102977062
word_2_-1_1=อย่าง|ง่ายดาย	1.9481454367984383	-1.9481454367984383
word_2_-1_1= |ต้อง	0.9094680331869205	-0.9094680331869205
word_3_-2_1=อาจ|ฟื้นฟู|ได้	0.9655624694973157	-0.9655624694973157
word_3_-1_2=มา|ทาง|นี้	0.7573511469009273	-0.7573511469009273
word_1_0_1=ดื่ม	0.9128843338213762	-0.9128843338213762
word_1_-2_-1=กล้า	-2.9124877989263056	2.9124877989263056
word_2_-1_1=มา|โรงเรียน	0.9653794533918985	-0.9653794533918985
word_2_0_2=ว่า|เหยื่อ	0.8078940946803319	-0.8078940946803319
word_3_-2_1=มีชีวิต|เจ็ด|วัน	0.8617008296730112	-0.8617008296730112
word_1_-1_0=เปลี่ยนเส้นทาง	-0.9968887262079063	0.9968887262079063
word_3_0_3=เลือดขึ้นหน้า| |"	0.8279343582235237	-0.8279343582235237
word_2_-2_0=ยืน|อยู่	1.9232857491459248	-1.9232857491459248
word_2_-1_1=สาม|ปี	0.967179111761835	-0.967179111761835
word_3_-1_2= |เวลา|สาม	0.9858162518301611	-0.9858162518301611
word_3_0_3=?| |ระบบ	-0.9483589555880918	0.9483589555880918
word_3_-2_1=เท่านั้น| |-	0.9953330893118595	-0.9953330893118595
word_3_-2_1=คอมพิวเตอร์|พัง|น่ะ	0.9839250854075159	-0.9839250854075159
word_2_1_3=หาก|เ	-0.9654099560761347	0.9654099560761347
word_2_-2_0=ก็ได้|เปลี่ยนไป	-0.9790141532454856	0.9790141532454856
word_1_-2_-1=รุ	-0.8292459736456809	0.8292459736456809
word_2_1_3=.....|xxpad	-2.2235541727672037	2.2235541727672037
word_1_-1_0=พื้น	1.7399036115178135	-1.7399036115178135
word_3_-2_1='|เฟิง|หลัว	0.9749267935578331	-0.9749267935578331
word_3_0_3=..|หลังจากนั้น|ความเจ็บปวด	-1.885462420693021	1.885462420693021
word_2_-2_0=รอย|แยกสี	0.9904526598340654	-0.9904526598340654
word_3_0_3=“...|ไม่ต้อง|ไป	-2.6503477306002927	2.6503477306002927
word_2_-2_0=ดู|น้อย	0.9376830161054173	-0.9376830161054173
word_1_0_1=ระยะ	0.9962176671547096	-0.9962176671547096
word_2_-2_0=นอนตาย|อยู่	0.9888970229380185	-0.9888970229380185
word_1_-1_0=โกะ	0.9799597364568082	-0.9799597364568082
word_2_-1_1=ม|"	-0.9660505124450952	0.9660505124450952
word_3_0_3=เวทย์| |ซา	0.9544899951195706	-0.9544899951195706
word_3_-2_1="|จิมมี่|!	-0.998718887262079	0.998718887262079
word_2_1_3=...!|xxpad	0.7619570522205954	-0.7619570522205954
word_3_-2_1=ช่วง|ยี่สิบ|ปี	0.9999389946315276	-0.9999389946315276
word_3_-1_2=หนึ่ง|จึง|พยักหน้า	0.8551122498779893	-0.8551122498779893
word_1_-2_-1=คนรับใช้	0.9146229868228404	-0.9146229868228404
word_2_-1_1=อม|ชมพู	0.9965836993655441	-0.9965836993655441
word_1_2_3=เอ่อ	-5.443753050268423	5.443753050268423
word_1_2_3=10,000	0.9756893606637385	-0.9756893606637385
word_3_0_3="|ไม่ต้อง|ห่วง	-0.9732186432406051	0.9732186432406051
word_2_-1_1= |ชม.	-4.042551244509517	4.042551244509517
word_1_-1_0=ที่เกิด	0.9062652513421181	-0.9062652513421181
word_2_-2_0=หิว| 	-1.773792093704246	1.773792093704246
word_1_-2_-1=แทง	-0.010736944851146901	0.010736944851146901
word_3_-1_2=ทัส|’| 	-0.9549780380673499	0.9549780380673499
word_3_0_3=แล้ว| |จาว	0.901506832601269	-0.901506832601269
word_1_-2_-1=หมดสติ	-0.9248413860419717	0.9248413860419717
word_2_-2_0=จาก|รังสี	0.9999389946315276	-0.9999389946315276
word_3_-2_1=ขอ|...|โทษ	0.9799597364568082	-0.9799597364568082
word_3_0_3='| |"	1.8336688628599316	-1.8336688628599316
word_3_-2_1=..."| |"..."	-2.6865544167886775	2.6865544167886775
word_2_0_2=Small| 	2.771351878965349	-2.771351878965349
word_3_0_3=ทันที| |ดึง	0.9477794045876037	-0.9477794045876037
word_1_0_1=ผอมกะหร่อง	0.9993289409468034	-0.9993289409468034
word_2_0_2=แดง|เป็น	0.967179111761835	-0.967179111761835
word_3_-1_2=เสียง|เย็นชา| 	-1.9956076134699854	1.9956076134699854
